schoolYear,stt,studentCode,TOAN,VAN,LY,HOA,SINH,SU,DIA,GDCD,NGOAINGU,CODE_NGOAINGU,groupCode,groupName,HKTN,HKXH,A00,B00,C00,D01,A01
2021,332001,17000302,3.40,3.75,,,,3,7.25,9.25,4,N1,17,Sở GDĐT Quảng Ninh ,,19.50,,,14.00,11.20,
2021,332009,17000310,3,3,,,,3.50,6,6.50,5.80,N1,17,Sở GDĐT Quảng Ninh ,,16.00,,,12.50,11.80,
2021,332010,17000311,4.60,8,,,,4.25,7.25,8,8.20,N1,17,Sở GDĐT Quảng Ninh ,,19.50,,,19.50,20.80,
2021,332011,17000312,4.20,3.50,,,,4.50,7.75,8.50,3.40,N4,17,Sở GDĐT Quảng Ninh ,,20.80,,,15.80,11.10,
2021,332004,17000305,3.80,3.75,,,,2,5.75,5.75,2.40,N1,17,Sở GDĐT Quảng Ninh ,,13.50,,,11.50,10.00,
2021,332012,17000313,4,4,,,,3.25,6.50,7.25,3.20,N1,17,Sở GDĐT Quảng Ninh ,,17.00,,,13.80,11.20,
2021,332005,17000306,3.60,6.75,,,,3.25,6.75,8,2.40,N1,17,Sở GDĐT Quảng Ninh ,,18.00,,,16.80,12.80,
2021,332013,17000314,5.40,5.50,,,,5,7,6.75,2.60,N1,17,Sở GDĐT Quảng Ninh ,,18.80,,,17.50,13.50,
2021,332006,17000307,1.60,4.50,,,,3.75,5.50,7,3.60,N4,17,Sở GDĐT Quảng Ninh ,,16.30,,,13.80,9.70,
2021,332014,17000315,2.60,3.75,,,,2.75,4.75,5.25,2,N4,17,Sở GDĐT Quảng Ninh ,,12.80,,,11.30,8.40,
2021,332015,17000316,6,3.50,,,,5.75,5.50,7.25,4.40,N1,17,Sở GDĐT Quảng Ninh ,,18.50,,,14.80,13.90,
2021,332007,17000308,2.60,3.25,,,,3.50,7,6.25,3.40,N4,17,Sở GDĐT Quảng Ninh ,,16.80,,,13.80,9.30,
2021,332016,17000317,7,7.25,,,,6.50,7.25,9.25,7.80,N1,17,Sở GDĐT Quảng Ninh ,,23.00,,,21.00,22.10,
2021,332019,17000320,6.80,6.50,,,,4.75,9.75,7.75,3.20,N1,17,Sở GDĐT Quảng Ninh ,,22.30,,,21.00,16.50,
2021,332008,17000309,8.20,6.25,7,4.25,5,,,,,,17,Sở GDĐT Quảng Ninh ,16.30,,19.50,17.50,,,
2021,332023,17000325,6.60,6.75,4.50,5.75,4.75,,,,3.60,N1,17,Sở GDĐT Quảng Ninh ,15.00,,16.90,17.10,,17.00,14.70
2021,332024,17000326,3.80,6.25,,,,6.50,6,5.75,6.40,N4,17,Sở GDĐT Quảng Ninh ,,18.30,,,18.80,16.50,
2021,332026,17000328,6.20,6.75,,,,3.50,6.25,8.50,3.20,N1,17,Sở GDĐT Quảng Ninh ,,18.30,,,16.50,16.20,
2021,332017,17000318,6.40,7,,,,4.50,6,5.50,8.40,N1,17,Sở GDĐT Quảng Ninh ,,16.00,,,17.50,21.80,
2021,332018,17000319,6.60,7,,,,3.50,5.75,8.75,5.80,N4,17,Sở GDĐT Quảng Ninh ,,18.00,,,16.30,19.40,
2021,332020,17000321,2.80,4.50,,,,2,5.75,4.75,2.80,N1,17,Sở GDĐT Quảng Ninh ,,12.50,,,12.30,10.10,
2021,332027,17000329,2.40,6,,,,3.25,5,7.75,8,N4,17,Sở GDĐT Quảng Ninh ,,16.00,,,14.30,16.40,
2021,332028,17000330,2.80,6.75,,,,2.25,6.75,6.50,4.80,N1,17,Sở GDĐT Quảng Ninh ,,15.50,,,15.80,14.40,
2021,332022,17000324,5.60,2.50,,,,3.25,4,5,3.20,N1,17,Sở GDĐT Quảng Ninh ,,12.30,,,9.80,11.30,
2021,332021,17000322,3.80,4.75,,,,4,5.25,7,3.60,N4,17,Sở GDĐT Quảng Ninh ,,16.30,,,14.00,12.20,
2021,332030,17000332,6.20,6,,,,3.25,6.50,7.75,7.60,N1,17,Sở GDĐT Quảng Ninh ,,17.50,,,15.80,19.80,
2021,332029,17000331,4.40,7.25,,,,4.50,7,8,2.40,N1,17,Sở GDĐT Quảng Ninh ,,19.50,,,18.80,14.10,
2021,332031,17000333,2.20,6.50,,,,3.75,7,8.75,2.20,N1,17,Sở GDĐT Quảng Ninh ,,19.50,,,17.30,10.90,
2021,332033,17000335,5.60,5.75,,,,4,5.50,8,5.20,N1,17,Sở GDĐT Quảng Ninh ,,17.50,,,15.30,16.60,
2021,332025,17000327,6.80,9,,,,8,9,9.75,3.20,N1,17,Sở GDĐT Quảng Ninh ,,26.80,,,26.00,19.00,
2021,332034,17000336,3,4.25,,,,3.75,6.50,7.50,1.80,N1,17,Sở GDĐT Quảng Ninh ,,17.80,,,14.50,9.10,
2021,332035,17000337,7.40,5.25,7,6.50,4.75,,,,6.60,N1,17,Sở GDĐT Quảng Ninh ,18.30,,20.90,18.70,,19.30,21.00
2021,332036,17000338,6,5,,,,6.50,7.25,7.75,6.40,N1,17,Sở GDĐT Quảng Ninh ,,21.50,,,18.80,17.40,
2021,332039,17000341,3.80,7.50,,,,4.25,7.75,9.50,7.80,N4,17,Sở GDĐT Quảng Ninh ,,21.50,,,19.50,19.10,
2021,332040,17000342,3.60,4.75,,,,2.50,5.25,5.25,3.40,N1,17,Sở GDĐT Quảng Ninh ,,13.00,,,12.50,11.80,
2021,332041,17000343,6.60,6.50,,,,4,6.75,7.75,7.60,N1,17,Sở GDĐT Quảng Ninh ,,18.50,,,17.30,20.70,
2021,332044,17000346,6.20,5.50,,,,4.50,6.25,8.75,7.20,N4,17,Sở GDĐT Quảng Ninh ,,19.50,,,16.30,18.90,
2021,332045,17000347,3.60,2.50,,,,3.50,5.75,6,3.60,N4,17,Sở GDĐT Quảng Ninh ,,15.30,,,11.80,9.70,
2021,332043,17000345,5.80,6.75,,,,5,7.25,9,,,17,Sở GDĐT Quảng Ninh ,,21.30,,,19.00,,
2021,332032,17000334,2.60,4.50,,,,4,7.50,7.25,2.80,N1,17,Sở GDĐT Quảng Ninh ,,18.80,,,16.00,9.90,
2021,332047,17000349,2.80,5,,,,3.25,5.75,5.25,3.40,N1,17,Sở GDĐT Quảng Ninh ,,14.30,,,14.00,11.20,
2021,332037,17000339,5.40,4,,,,5,6,7.50,2.80,N1,17,Sở GDĐT Quảng Ninh ,,18.50,,,15.00,12.20,
2021,332051,17000353,7.60,6,,,,6.50,7.25,9.25,4.60,N1,17,Sở GDĐT Quảng Ninh ,,23.00,,,19.80,18.20,
2021,332038,17000340,2.20,3,,,,4.50,3,6,2.60,N1,17,Sở GDĐT Quảng Ninh ,,13.50,,,10.50,7.80,
2021,332053,17000355,7.40,7.25,,,,4.25,7,7.50,8.80,N1,17,Sở GDĐT Quảng Ninh ,,18.80,,,18.50,23.50,
2021,332042,17000344,5,7.25,,,,6.25,7.50,9,5.20,N1,17,Sở GDĐT Quảng Ninh ,,22.80,,,21.00,17.50,
2021,332046,17000348,6.60,5,,,,6.50,6.50,9.75,,,17,Sở GDĐT Quảng Ninh ,,22.80,,,18.00,,
2021,332054,17000356,7.60,7.25,5.75,3.25,5.25,,,,5,N1,17,Sở GDĐT Quảng Ninh ,14.30,,16.60,16.10,,19.90,18.40
2021,332055,17000357,4.20,3.25,,,,3,3.75,4.25,5.60,N4,17,Sở GDĐT Quảng Ninh ,,11.00,,,10.00,13.10,
2021,332056,17000358,5.20,5.75,,,,4,6.75,8.25,,,17,Sở GDĐT Quảng Ninh ,,19.00,,,16.50,,
2021,332057,17000359,7.60,4.75,,,,8.75,8.25,9.25,9,N1,17,Sở GDĐT Quảng Ninh ,,26.30,,,21.80,21.40,
2021,332048,17000350,7.40,8,6.25,5.25,6.50,,,,5.80,N1,17,Sở GDĐT Quảng Ninh ,18.00,,18.90,19.20,,21.20,19.50
2021,332049,17000351,5.20,5.25,,,,4.75,6,8.50,,,17,Sở GDĐT Quảng Ninh ,,19.30,,,16.00,,
2021,332059,17000361,5.20,7,,,,7,8.75,9.25,7.40,N1,17,Sở GDĐT Quảng Ninh ,,25.00,,,22.80,19.60,
2021,332050,17000352,2,4.50,,,,2.50,6,6,3,N1,17,Sở GDĐT Quảng Ninh ,,14.50,,,13.00,9.50,
2021,332060,17000362,8.20,7,,,,8.50,7.50,9.25,7,N1,17,Sở GDĐT Quảng Ninh ,,25.30,,,23.00,22.20,
2021,332062,17000364,5.40,5.75,,,,4.75,6.75,8.25,,,17,Sở GDĐT Quảng Ninh ,,19.80,,,17.30,,
2021,332052,17000354,4,6.50,,,,3.50,6.25,7.50,2.60,N1,17,Sở GDĐT Quảng Ninh ,,17.30,,,16.30,13.10,
2021,332064,17000366,7.40,7,,,,4.75,8,9,3.60,N1,17,Sở GDĐT Quảng Ninh ,,21.80,,,19.80,18.00,
2021,332065,17000367,4.80,5.75,,,,5.25,5.25,7.75,4.40,N1,17,Sở GDĐT Quảng Ninh ,,18.30,,,16.30,15.00,
2021,332066,17000368,4,7,,,,5,7.75,7,3,N1,17,Sở GDĐT Quảng Ninh ,,19.80,,,19.80,14.00,
2021,332069,17000371,4.40,7,,,,8.75,6.50,9,4.20,N1,17,Sở GDĐT Quảng Ninh ,,24.30,,,22.30,15.60,
2021,332067,17000369,6.60,4.75,,,,5.25,7.25,9.25,5.20,N1,17,Sở GDĐT Quảng Ninh ,,21.80,,,17.30,16.60,
2021,332058,17000360,4.20,4,,,,2,6.50,7.75,4.20,N4,17,Sở GDĐT Quảng Ninh ,,16.30,,,12.50,12.40,
2021,332071,17000373,3,4.25,,,,3,5.75,6.50,2.80,N1,17,Sở GDĐT Quảng Ninh ,,15.30,,,13.00,10.10,
2021,332072,17000374,6.20,7.25,,,,6.25,7.25,8,3.80,N1,17,Sở GDĐT Quảng Ninh ,,21.50,,,20.80,17.30,
2021,332061,17000363,7.40,7.75,,,,5,7,9,7,N1,17,Sở GDĐT Quảng Ninh ,,21.00,,,19.80,22.20,
2021,332073,17000375,5.80,3.50,,,,3.75,7.75,7.75,4.80,N1,17,Sở GDĐT Quảng Ninh ,,19.30,,,15.00,14.10,
2021,332074,17000376,5.40,6.50,,,,3.50,6.50,9,4.80,N1,17,Sở GDĐT Quảng Ninh ,,19.00,,,16.50,16.70,
2021,332075,17000377,3,4.25,,,,2.25,6.75,8.25,5.60,N1,17,Sở GDĐT Quảng Ninh ,,17.30,,,13.30,12.90,
2021,332076,17000378,8.40,6.50,5,4.50,6,,,,4.80,N1,17,Sở GDĐT Quảng Ninh ,15.50,,17.90,18.90,,19.70,18.20
2021,332063,17000365,5.20,7,,,,3,6.75,8.25,3.20,N1,17,Sở GDĐT Quảng Ninh ,,18.00,,,16.80,15.40,
2021,332078,17000380,5.20,6.25,,,,5.50,7.25,9,4,N1,17,Sở GDĐT Quảng Ninh ,,21.80,,,19.00,15.50,
2021,332079,17000381,4.80,4,,,,5.50,7.25,9.75,,,17,Sở GDĐT Quảng Ninh ,,22.50,,,16.80,,
2021,332068,17000370,5.80,6,,,,4,6,5.25,2.60,N1,17,Sở GDĐT Quảng Ninh ,,15.30,,,16.00,14.40,
2021,332070,17000372,3.80,5,,,,3.50,6.25,8.50,2.20,N1,17,Sở GDĐT Quảng Ninh ,,18.30,,,14.80,11.00,
2021,332080,17000382,4.40,4.50,,,,2.75,5,5,2.60,N1,17,Sở GDĐT Quảng Ninh ,,12.80,,,12.30,11.50,
2021,332082,17000384,3.80,6,,,,2.75,7,7,2.40,N1,17,Sở GDĐT Quảng Ninh ,,16.80,,,15.80,12.20,
2021,332081,17000383,4,2.75,,,,4.50,6,6.25,4.80,N4,17,Sở GDĐT Quảng Ninh ,,16.80,,,13.30,11.60,
2021,332083,17000385,5.40,6,,,,3,7.25,9,4.80,N1,17,Sở GDĐT Quảng Ninh ,,19.30,,,16.30,16.20,
2021,332085,17000387,7.60,7,,,,4,5,7.25,7.60,N1,17,Sở GDĐT Quảng Ninh ,,16.30,,,16.00,22.20,
2021,332087,17000389,7.20,8.25,,,,4.25,6.50,8.75,9.60,N1,17,Sở GDĐT Quảng Ninh ,,19.50,,,19.00,25.00,
2021,332086,17000388,3,3,,,,2.50,4.25,6.50,2.40,N1,17,Sở GDĐT Quảng Ninh ,,13.30,,,9.80,8.40,
2021,332089,17000391,3.40,5.75,,,,3.25,7,6.75,2.80,N1,17,Sở GDĐT Quảng Ninh ,,17.00,,,16.00,12.00,
2021,332090,17000392,2.60,4,,,,3.75,5.50,7.50,2.80,N4,17,Sở GDĐT Quảng Ninh ,,16.80,,,13.30,9.40,
2021,332088,17000390,6.60,7.50,,,,4.75,5.75,8.75,6.40,N1,17,Sở GDĐT Quảng Ninh ,,19.30,,,18.00,20.50,
2021,332092,17000394,3,4,,,,2.75,5.50,4.75,4,N1,17,Sở GDĐT Quảng Ninh ,,13.00,,,12.30,11.00,
2021,332077,17000379,3.20,3.50,,,,2.50,4,5.25,2,N1,17,Sở GDĐT Quảng Ninh ,,11.80,,,10.00,8.70,
2021,332093,17000395,3.40,4,,,,1.75,5.75,5.25,3.20,N1,17,Sở GDĐT Quảng Ninh ,,12.80,,,11.50,10.60,
2021,332094,17000396,6.40,4,,,,2.50,5,5.25,2.60,N1,17,Sở GDĐT Quảng Ninh ,,12.80,,,11.50,13.00,
2021,332084,17000386,6.20,7.50,,,,4.25,6.25,9.25,8,N1,17,Sở GDĐT Quảng Ninh ,,19.80,,,18.00,21.70,
2021,332098,17000400,7.60,6,,,,4,8.50,8,6.60,N1,17,Sở GDĐT Quảng Ninh ,,20.50,,,18.50,20.20,
2021,332099,17000401,6.60,9,,,,7.50,8.75,9.25,7.60,N1,17,Sở GDĐT Quảng Ninh ,,25.50,,,25.30,23.20,
2021,332091,17000393,3.80,4,,,,5.50,7.50,6.50,3.80,N1,17,Sở GDĐT Quảng Ninh ,,19.50,,,17.00,11.60,
2021,332102,17000404,7.60,6.50,,,,7,8,9.25,6.40,N1,17,Sở GDĐT Quảng Ninh ,,24.30,,,21.50,20.50,
2021,332105,17000407,3,6.50,,,,4.25,7.25,8.25,1.60,N1,17,Sở GDĐT Quảng Ninh ,,19.80,,,18.00,11.10,
2021,332095,17000397,2.60,3.50,,,,4.25,5.25,4.50,5.80,N1,17,Sở GDĐT Quảng Ninh ,,14.00,,,13.00,11.90,
2021,332096,17000398,4.20,5.50,,,,5.25,5.25,8.50,5.80,N1,17,Sở GDĐT Quảng Ninh ,,19.00,,,16.00,15.50,
2021,332097,17000399,6.60,4.25,,,,4.50,6.50,8.75,3.60,N1,17,Sở GDĐT Quảng Ninh ,,19.80,,,15.30,14.50,
2021,332100,17000402,4.40,5,,,,3.25,6,7.50,3.40,N1,17,Sở GDĐT Quảng Ninh ,,16.80,,,14.30,12.80,
2021,332101,17000403,3.40,5.50,,,,5.25,7,8,3,N1,17,Sở GDĐT Quảng Ninh ,,20.30,,,17.80,11.90,
2021,332103,17000405,3.80,4.75,,,,4,6.75,8,2.40,N1,17,Sở GDĐT Quảng Ninh ,,18.80,,,15.50,11.00,
2021,332104,17000406,4.60,5.25,,,,2.75,5.50,9.50,3.80,N4,17,Sở GDĐT Quảng Ninh ,,17.80,,,13.50,13.70,
2021,332106,17000408,3.60,4.50,,,,2,5.50,6.25,2.20,N4,17,Sở GDĐT Quảng Ninh ,,13.80,,,12.00,10.30,
2021,332107,17000409,3.60,4,,,,3.50,6,6,3,N1,17,Sở GDĐT Quảng Ninh ,,15.50,,,13.50,10.60,
2021,332108,17000410,2.20,4.50,,,,1.25,6.50,7.75,3.40,N1,17,Sở GDĐT Quảng Ninh ,,15.50,,,12.30,10.10,
2021,332109,17000411,2.80,5.25,,,,2.25,6.75,6.75,3,N1,17,Sở GDĐT Quảng Ninh ,,15.80,,,14.30,11.10,
2021,332110,17000412,3.40,3.25,,,,2.75,5.75,5.50,3.20,N4,17,Sở GDĐT Quảng Ninh ,,14.00,,,11.80,9.90,
2021,332111,17000413,4.40,7.75,,,,3.50,7.75,9.50,3.40,N1,17,Sở GDĐT Quảng Ninh ,,20.80,,,19.00,15.60,
2021,332112,17000414,2.20,5.25,,,,3.75,5.50,7.50,3.40,N4,17,Sở GDĐT Quảng Ninh ,,16.80,,,14.50,10.90,
2021,332113,17000415,3,2.75,,,,2.25,5.75,4.25,3.20,N4,17,Sở GDĐT Quảng Ninh ,,12.30,,,10.80,9.00,
2021,332120,17000422,4.60,4.75,,,,4.25,7.75,8,5.40,N1,17,Sở GDĐT Quảng Ninh ,,20.00,,,16.80,14.80,
2021,332114,17000416,3.40,4.25,,,,3,5.50,6.50,,,17,Sở GDĐT Quảng Ninh ,,15.00,,,12.80,,
2021,332115,17000417,7.80,6.75,,,,8,7.50,7.50,6,N1,17,Sở GDĐT Quảng Ninh ,,23.00,,,22.30,20.60,
2021,332116,17000418,2.20,3.75,,,,4.50,4.75,8,3.40,N1,17,Sở GDĐT Quảng Ninh ,,17.30,,,13.00,9.40,
2021,332125,17000427,5,4.25,,,,4.50,5.25,8.75,3.80,N1,17,Sở GDĐT Quảng Ninh ,,18.50,,,14.00,13.10,
2021,332117,17000419,5,7.50,,,,6.25,8,8.75,,,17,Sở GDĐT Quảng Ninh ,,23.00,,,21.80,,
2021,332118,17000420,7.80,9,,,,3.50,7,7.75,9,N1,17,Sở GDĐT Quảng Ninh ,,18.30,,,19.50,25.80,
2021,332119,17000421,7.20,6.50,,,,2.50,5.25,9,,,17,Sở GDĐT Quảng Ninh ,,16.80,,,14.30,,
2021,332121,17000423,3.60,6.75,,,,5,5.50,6.25,2.40,N1,17,Sở GDĐT Quảng Ninh ,,16.80,,,17.30,12.80,
2021,332128,17000430,5,3.75,,,,4,6.25,5.25,2.40,N1,17,Sở GDĐT Quảng Ninh ,,15.50,,,14.00,11.20,
2021,332123,17000425,3,4.25,,,,3.50,4.25,4.75,4.40,N1,17,Sở GDĐT Quảng Ninh ,,12.50,,,12.00,11.70,
2021,332122,17000424,4,5,,,,2,4.75,6.25,2.80,N4,17,Sở GDĐT Quảng Ninh ,,13.00,,,11.80,11.80,
2021,332124,17000426,5,6.50,,,,3.50,6.75,8.50,4.60,N1,17,Sở GDĐT Quảng Ninh ,,18.80,,,16.80,16.10,
2021,332132,17000434,6,3.50,,,,4.75,6.25,5.75,4.40,N1,17,Sở GDĐT Quảng Ninh ,,16.80,,,14.50,13.90,
2021,332133,17000435,3.40,5.25,,,,3.50,5.50,7,2.80,N1,17,Sở GDĐT Quảng Ninh ,,16.00,,,14.30,11.50,
2021,332126,17000428,4.40,4.50,,,,4.50,7,8.75,3.20,N1,17,Sở GDĐT Quảng Ninh ,,20.30,,,16.00,12.10,
2021,332134,17000436,4.60,4.50,,,,4.25,5.50,8,2.80,N1,17,Sở GDĐT Quảng Ninh ,,17.80,,,14.30,11.90,
2021,332127,17000429,2.80,3.50,,,,3.25,3.75,7,2.40,N1,17,Sở GDĐT Quảng Ninh ,,14.00,,,10.50,8.70,
2021,332129,17000431,7,7.25,,,,5.75,7.75,9.25,8,N1,17,Sở GDĐT Quảng Ninh ,,22.80,,,20.80,22.30,
2021,332136,17000438,5.40,4.75,,,,5.25,7,9.75,4,N1,17,Sở GDĐT Quảng Ninh ,,22.00,,,17.00,14.20,
2021,332137,17000439,4.80,5,,,,3,6.75,7.50,,,17,Sở GDĐT Quảng Ninh ,,17.30,,,14.80,,
2021,332139,17000441,3.20,3.50,,,,3.75,4.25,5.50,3.20,N1,17,Sở GDĐT Quảng Ninh ,,13.50,,,11.50,9.90,
2021,332131,17000433,4.60,4.25,,,,4.50,5.50,8.25,3.20,N4,17,Sở GDĐT Quảng Ninh ,,18.30,,,14.30,12.10,
2021,332130,17000432,4.60,5.50,,,,4,7.25,7.50,3.40,N1,17,Sở GDĐT Quảng Ninh ,,18.80,,,16.80,13.50,
2021,332145,17000447,2,3.75,,,,3.25,7,6,3.40,N1,17,Sở GDĐT Quảng Ninh ,,16.30,,,14.00,9.20,
2021,332144,17000446,2.80,3.50,,,,3.50,3.75,5,3.80,N1,17,Sở GDĐT Quảng Ninh ,,12.30,,,10.80,10.10,
2021,332135,17000437,6.60,7.25,,,,5.75,6.50,9,3.60,N1,17,Sở GDĐT Quảng Ninh ,,21.30,,,19.50,17.50,
2021,332146,17000448,7.60,6.75,,,,4.50,8.75,8.25,8.20,N1,17,Sở GDĐT Quảng Ninh ,,21.50,,,20.00,22.50,
2021,332138,17000440,7,5.25,6.50,4.75,4.50,,,,7.60,N1,17,Sở GDĐT Quảng Ninh ,15.80,,18.30,16.30,,19.90,21.10
2021,332149,17000451,6,5.25,,,,2.25,4,6.50,2.80,N1,17,Sở GDĐT Quảng Ninh ,,12.80,,,11.50,14.10,
2021,332140,17000442,5.20,7.25,,,,4.25,6.75,8,4.20,N1,17,Sở GDĐT Quảng Ninh ,,19.00,,,18.30,16.70,
2021,332142,17000444,5.40,4.50,,,,3.25,7.50,8.50,2.80,N1,17,Sở GDĐT Quảng Ninh ,,19.30,,,15.30,12.70,
2021,332152,17000454,8.20,7.75,,,,5.50,6.25,7.75,4.80,N1,17,Sở GDĐT Quảng Ninh ,,19.50,,,19.50,20.80,
2021,332143,17000445,7.20,6.25,,,,4.25,6.75,9,8.80,N1,17,Sở GDĐT Quảng Ninh ,,20.00,,,17.30,22.30,
2021,332141,17000443,5.60,2,,,,3,6,2.50,3.60,N1,17,Sở GDĐT Quảng Ninh ,,11.50,,,11.00,11.20,
2021,332147,17000449,5,5.25,,,,2.50,4.50,4.50,2,N4,17,Sở GDĐT Quảng Ninh ,,11.50,,,12.30,12.30,
2021,332148,17000450,6.60,5.50,,,,2.75,6,7.25,2.80,N1,17,Sở GDĐT Quảng Ninh ,,16.00,,,14.30,14.90,
2021,332155,17000457,5,4.75,,,,2.50,5.25,7,3,N1,17,Sở GDĐT Quảng Ninh ,,14.80,,,12.50,12.80,
2021,332151,17000453,4.60,5.25,,,,3.50,5.25,7.50,3.60,N1,17,Sở GDĐT Quảng Ninh ,,16.30,,,14.00,13.50,
2021,332150,17000452,4.20,6.25,,,,2.50,6.75,8.75,2.60,N4,17,Sở GDĐT Quảng Ninh ,,18.00,,,15.50,13.10,
2021,332153,17000455,7,7,,,,6.25,7.25,8,3.80,N4,17,Sở GDĐT Quảng Ninh ,,21.50,,,20.50,17.80,
2021,332154,17000456,3.80,5.25,,,,2.75,7,7.75,5.20,N1,17,Sở GDĐT Quảng Ninh ,,17.50,,,15.00,14.30,
2021,332157,17000459,7.80,7.50,,,,6,7.50,9.25,7.40,N1,17,Sở GDĐT Quảng Ninh ,,22.80,,,21.00,22.70,
2021,332158,17000460,5,8,,,,3.25,5.75,8.25,4.20,N1,17,Sở GDĐT Quảng Ninh ,,17.30,,,17.00,17.20,
2021,332156,17000458,5.20,6.25,,,,5,8.50,9.25,5.40,N1,17,Sở GDĐT Quảng Ninh ,,22.80,,,19.80,16.90,
2021,332165,17000467,7,6.50,,,,5.25,8.75,9.75,6.20,N1,17,Sở GDĐT Quảng Ninh ,,23.80,,,20.50,19.70,
2021,332164,17000466,3.40,5.50,,,,2.50,5.75,7.75,3.80,N1,17,Sở GDĐT Quảng Ninh ,,16.00,,,13.80,12.70,
2021,332159,17000461,4.80,7.25,,,,3.75,7.75,8.25,3.20,N1,17,Sở GDĐT Quảng Ninh ,,19.80,,,18.80,15.30,
2021,332166,17000468,4.80,4.25,,,,5.25,6.75,7.50,2.60,N1,17,Sở GDĐT Quảng Ninh ,,19.50,,,16.30,11.70,
2021,332160,17000462,5.80,6,,,,3.75,5.50,9.25,3,N1,17,Sở GDĐT Quảng Ninh ,,18.50,,,15.30,14.80,
2021,332167,17000469,6.40,6.25,,,,3,6.25,8,3.40,N1,17,Sở GDĐT Quảng Ninh ,,17.30,,,15.50,16.10,
2021,332168,17000470,6.60,4.75,,,,7.25,7.25,8,4.40,N1,17,Sở GDĐT Quảng Ninh ,,22.50,,,19.30,15.80,
2021,332161,17000463,5.60,3.50,,,,3,5.25,7.25,,,17,Sở GDĐT Quảng Ninh ,,15.50,,,11.80,,
2021,332162,17000464,4,5,,,,3.25,6.25,7.50,2.40,N1,17,Sở GDĐT Quảng Ninh ,,17.00,,,14.50,11.40,
2021,332170,17000472,8,8,,,,6,7.75,9,8.60,N1,17,Sở GDĐT Quảng Ninh ,,22.80,,,21.80,24.60,
2021,332171,17000473,7,6.75,,,,6.50,6.50,9.25,6.80,N1,17,Sở GDĐT Quảng Ninh ,,22.30,,,19.80,20.60,
2021,332163,17000465,6.80,8.25,,,,7.25,9,9.50,7,N1,17,Sở GDĐT Quảng Ninh ,,25.80,,,24.50,22.10,
2021,332174,17000476,2.60,2.50,,,,4,6.50,6.25,7.80,N1,17,Sở GDĐT Quảng Ninh ,,16.80,,,13.00,12.90,
2021,332173,17000475,7,6.50,,,,5.25,8.75,9,9.80,N1,17,Sở GDĐT Quảng Ninh ,,23.00,,,20.50,23.30,
2021,332175,17000477,3.20,4.50,,,,5.50,7,8.25,2.60,N4,17,Sở GDĐT Quảng Ninh ,,20.80,,,17.00,10.30,
2021,332177,17000479,5,7,,,,6,7.25,8.50,,,17,Sở GDĐT Quảng Ninh ,,21.80,,,20.30,,
2021,332179,17000481,6.40,5,,,,2.25,5.75,5.75,8,N1,17,Sở GDĐT Quảng Ninh ,,13.80,,,13.00,19.40,
2021,332180,17000482,2.60,6,,,,4,6.25,8,3.60,N4,17,Sở GDĐT Quảng Ninh ,,18.30,,,16.30,12.20,
2021,332181,17000483,3.40,3.25,,,,3.50,6,6,4,N4,17,Sở GDĐT Quảng Ninh ,,15.50,,,12.80,10.70,
2021,332183,17000485,5.20,4.50,,,,2,6.50,6.25,7.40,N1,17,Sở GDĐT Quảng Ninh ,,14.80,,,13.00,17.10,
2021,332169,17000471,6.40,6,,,,3,6.25,7.75,6.60,N1,17,Sở GDĐT Quảng Ninh ,,17.00,,,15.30,19.00,
2021,332184,17000486,7.80,7.75,,,,7,8.25,9.25,7.40,N1,17,Sở GDĐT Quảng Ninh ,,24.50,,,23.00,23.00,
2021,332172,17000474,5.40,4.25,,,,5.75,7,8.75,8.80,N1,17,Sở GDĐT Quảng Ninh ,,21.50,,,17.00,18.50,
2021,332185,17000487,4.20,5.25,,,,6.75,7,8.75,,,17,Sở GDĐT Quảng Ninh ,,22.50,,,19.00,,
2021,332187,17000489,6.60,4,4.75,5.50,4,,,,4.20,N1,17,Sở GDĐT Quảng Ninh ,14.30,,16.90,16.10,,14.80,15.60
2021,332176,17000478,6.80,6.50,,,,7.50,7.75,9.25,7.20,N1,17,Sở GDĐT Quảng Ninh ,,24.50,,,21.80,20.50,
2021,332189,17000491,5.60,6.25,,,,5.25,5.75,8.50,8.20,N1,17,Sở GDĐT Quảng Ninh ,,19.50,,,17.30,20.00,
2021,332178,17000480,5.80,7.25,,,,4.75,7.25,8.25,7.40,N1,17,Sở GDĐT Quảng Ninh ,,20.30,,,19.30,20.50,
2021,332192,17000494,4.40,5,,,,2.75,6.50,8,,,17,Sở GDĐT Quảng Ninh ,,17.30,,,14.30,,
2021,332182,17000484,7,7,,,,5.25,7.75,9.50,5.20,N1,17,Sở GDĐT Quảng Ninh ,,22.50,,,20.00,19.20,
2021,332193,17000495,5,6.50,,,,3.50,4.50,5.50,4,N1,17,Sở GDĐT Quảng Ninh ,,13.50,,,14.50,15.50,
2021,332194,17000496,4,4,,,,3.75,5.75,7,5.40,N4,17,Sở GDĐT Quảng Ninh ,,16.50,,,13.50,13.40,
2021,332195,17000497,6,4.50,,,,4.25,6.25,9.25,2.60,N4,17,Sở GDĐT Quảng Ninh ,,19.80,,,15.00,13.10,
2021,332197,17000499,3.80,4,,,,2.75,5.75,6.75,6.40,N1,17,Sở GDĐT Quảng Ninh ,,15.30,,,12.50,14.20,
