schoolYear,stt,studentCode,TOAN,VAN,LY,HOA,SINH,SU,DIA,GDCD,NGOAINGU,CODE_NGOAINGU,groupCode,groupName,HKTN,HKXH,A00,B00,C00,D01,A01
2021,348336,18000267,8.20,7,6.25,8.25,4.75,,,,9.20,N1,18,Sở GDĐT Bắc Giang ,19.30,,22.70,21.20,,24.40,23.70
2021,348342,18000273,8.40,6.75,8,7.50,4.25,,,,6.60,N1,18,Sở GDĐT Bắc Giang ,19.80,,23.90,20.20,,21.80,23.00
2021,348337,18000268,6.20,8,,,,5.75,7,8.50,5.60,N1,18,Sở GDĐT Bắc Giang ,,21.30,,,20.80,19.80,
2021,348345,18000276,6.20,7.25,,,,5.25,7,8.75,4.20,N1,18,Sở GDĐT Bắc Giang ,,21.00,,,19.50,17.70,
2021,348347,18000278,1.60,2,,,,2.75,5.25,,,,18,Sở GDĐT Bắc Giang ,,,,,10.00,,
2021,348339,18000270,4.60,6.75,,,,3.75,6.50,8.75,3.60,N1,18,Sở GDĐT Bắc Giang ,,19.00,,,17.00,15.00,
2021,348340,18000271,7.40,8,6,8.25,6.50,,,,6,N1,18,Sở GDĐT Bắc Giang ,20.80,,21.70,22.20,,21.40,19.40
2021,348343,18000274,8.20,8,,,,4.25,6.75,8,8,N1,18,Sở GDĐT Bắc Giang ,,19.00,,,19.00,24.20,
2021,348341,18000272,4.20,6,,,,3.25,6.50,6.50,3.80,N1,18,Sở GDĐT Bắc Giang ,,16.30,,,15.80,14.00,
2021,348344,18000275,5.80,7.25,,,,5.50,7.75,9.75,4.40,N1,18,Sở GDĐT Bắc Giang ,,23.00,,,20.50,17.50,
2021,348350,18000281,7.40,5.50,,,,6.25,8.50,9,6,N1,18,Sở GDĐT Bắc Giang ,,23.80,,,20.30,18.90,
2021,348346,18000277,7.40,6.50,,,,3.50,7.25,7.75,5.40,N1,18,Sở GDĐT Bắc Giang ,,18.50,,,17.30,19.30,
2021,348357,18000288,5,4.75,,,,3.50,6.75,,,,18,Sở GDĐT Bắc Giang ,,,,,15.00,,
2021,348349,18000280,3,3.75,,,,4.75,6.75,,,,18,Sở GDĐT Bắc Giang ,,,,,15.30,,
2021,348348,18000279,6,6.25,,,,3.75,8,9.25,4.40,N1,18,Sở GDĐT Bắc Giang ,,21.00,,,18.00,16.70,
2021,348351,18000282,5.20,5.50,,,,2.75,6.25,9,3.60,N1,18,Sở GDĐT Bắc Giang ,,18.00,,,14.50,14.30,
2021,348353,18000284,6.60,5.75,,,,5.50,7,9.75,7,N1,18,Sở GDĐT Bắc Giang ,,22.30,,,18.30,19.40,
2021,348354,18000285,7.40,8,,,,6.50,9.25,9.25,7.60,N1,18,Sở GDĐT Bắc Giang ,,25.00,,,23.80,23.00,
2021,348355,18000286,6,4,,,,5.25,6.75,,,,18,Sở GDĐT Bắc Giang ,,,,,16.00,,
2021,348352,18000283,6.40,5,,,,4,6.75,8,4.20,N1,18,Sở GDĐT Bắc Giang ,,18.80,,,15.80,15.60,
2021,348360,18000291,8.20,8.25,,,,8.25,9.25,9.75,8.20,N1,18,Sở GDĐT Bắc Giang ,,27.30,,,25.80,24.70,
2021,348356,18000287,6.20,6,,,,2.75,7.50,8.25,4.20,N1,18,Sở GDĐT Bắc Giang ,,18.50,,,16.30,16.40,
2021,348364,18000295,2.60,3.25,,,,2.25,5.75,,,,18,Sở GDĐT Bắc Giang ,,,,,11.30,,
2021,348363,18000294,5.60,5.50,,,,7,8.50,9.50,6.20,N1,18,Sở GDĐT Bắc Giang ,,25.00,,,21.00,17.30,
2021,348366,18000297,4.60,6.75,,,,4.50,6.25,,,,18,Sở GDĐT Bắc Giang ,,,,,17.50,,
2021,348367,18000298,5.60,7,,,,5.50,7.50,,,,18,Sở GDĐT Bắc Giang ,,,,,20.00,,
2021,348358,18000289,3.40,5.25,,,,3,6.25,,,,18,Sở GDĐT Bắc Giang ,,,,,14.50,,
2021,348359,18000290,4,6.50,,,,6.50,7,9.50,4.40,N1,18,Sở GDĐT Bắc Giang ,,23.00,,,20.00,14.90,
2021,348361,18000292,8.60,6.50,7.25,7,4.25,,,,6.40,N1,18,Sở GDĐT Bắc Giang ,18.50,,22.90,19.90,,21.50,22.30
2021,348372,18000303,8.80,6.50,7.75,7.75,5,,,,6,N1,18,Sở GDĐT Bắc Giang ,20.50,,24.30,21.60,,21.30,22.60
2021,348369,18000300,5.20,5.75,,,,2.50,7,8.25,5,N1,18,Sở GDĐT Bắc Giang ,,17.80,,,15.30,16.00,
2021,348370,18000301,4,5.25,,,,4,6.50,7.75,3,N1,18,Sở GDĐT Bắc Giang ,,18.30,,,15.80,12.30,
2021,348374,18000305,8.40,7.50,,,,6,8.25,9,9.60,N1,18,Sở GDĐT Bắc Giang ,,23.30,,,21.80,25.50,
2021,348362,18000293,8.20,8,,,,5,6.75,9.50,9,N1,18,Sở GDĐT Bắc Giang ,,21.30,,,19.80,25.20,
2021,348375,18000306,4.80,3.25,,,,4.50,6.50,,,,18,Sở GDĐT Bắc Giang ,,,,,14.30,,
2021,348365,18000296,8.80,5.25,8.25,8,5.25,,,,9.40,N1,18,Sở GDĐT Bắc Giang ,21.50,,25.10,22.10,,23.50,26.50
2021,348377,18000308,5.60,6.75,,,,3.50,7.75,6.50,7.60,N1,18,Sở GDĐT Bắc Giang ,,17.80,,,18.00,20.00,
2021,348368,18000299,3.80,2.50,,,,2,6.25,,,,18,Sở GDĐT Bắc Giang ,,,,,10.80,,
2021,348378,18000309,4.20,5.75,,,,4,5.25,,,,18,Sở GDĐT Bắc Giang ,,,,,15.00,,
2021,348380,18000311,6.40,7.50,,,,8.25,7.50,8.50,4.60,N1,18,Sở GDĐT Bắc Giang ,,24.30,,,23.30,18.50,
2021,348373,18000304,4.40,6.50,,,,4.25,6,8.25,3.80,N1,18,Sở GDĐT Bắc Giang ,,18.50,,,16.80,14.70,
2021,348371,18000302,4.40,3.50,,,,3.75,5.75,6.75,2.40,N1,18,Sở GDĐT Bắc Giang ,,16.30,,,13.00,10.30,
2021,348381,18000312,4.60,5.75,,,,4.50,7,8,3.80,N1,18,Sở GDĐT Bắc Giang ,,19.50,,,17.30,14.20,
2021,348384,18000315,7.60,6,7.50,7.25,6.75,,,,7.40,N1,18,Sở GDĐT Bắc Giang ,21.50,,22.40,21.60,,21.00,22.50
2021,348383,18000314,7.80,7.75,,,,7.25,8.25,8.75,8.80,N1,18,Sở GDĐT Bắc Giang ,,24.30,,,23.30,24.40,
2021,348385,18000316,4.20,5.50,,,,3.25,5.50,,,,18,Sở GDĐT Bắc Giang ,,,,,14.30,,
2021,348386,18000317,5.40,6.25,,,,5.75,8.25,8.50,5.80,N1,18,Sở GDĐT Bắc Giang ,,22.50,,,20.30,17.50,
2021,348387,18000318,6.20,5.50,,,,4.75,8,9.50,3.80,N1,18,Sở GDĐT Bắc Giang ,,22.30,,,18.30,15.50,
2021,348376,18000307,2.60,5.50,,,,6.75,7.50,,,,18,Sở GDĐT Bắc Giang ,,,,,19.80,,
2021,348388,18000319,4.40,3.50,,,,3.75,7,,,,18,Sở GDĐT Bắc Giang ,,,,,14.30,,
2021,348389,18000320,5,5.25,,,,7.25,6.25,,,,18,Sở GDĐT Bắc Giang ,,,,,18.80,,
2021,348391,18000322,7,5.75,,,,6.75,8.25,,,,18,Sở GDĐT Bắc Giang ,,,,,20.80,,
2021,348379,18000310,4.40,5.25,,,,4,6,,,,18,Sở GDĐT Bắc Giang ,,,,,15.30,,
2021,348392,18000323,4.80,4,,,,4,5.50,,,,18,Sở GDĐT Bắc Giang ,,,,,13.50,,
2021,348382,18000313,7,7,,,,5.50,6.25,7.75,8.60,N1,18,Sở GDĐT Bắc Giang ,,19.50,,,18.80,22.60,
2021,348394,18000325,8,4.50,6.75,7.75,5.25,,,,6.80,N1,18,Sở GDĐT Bắc Giang ,19.80,,22.50,21.00,,19.30,21.60
2021,348396,18000327,8.20,6.50,6.50,7.75,6,,,,6.40,N1,18,Sở GDĐT Bắc Giang ,20.30,,22.50,22.00,,21.10,21.10
2021,348397,18000328,7.80,7,,,,6.50,7.50,8.50,5,N1,18,Sở GDĐT Bắc Giang ,,22.50,,,21.00,19.80,
2021,348398,18000329,4.80,6.50,,,,5.75,6.75,8.75,4.60,N1,18,Sở GDĐT Bắc Giang ,,21.30,,,19.00,15.90,
2021,348401,18000332,7.80,7,6,6.25,5.75,,,,5.80,N1,18,Sở GDĐT Bắc Giang ,18.00,,20.10,19.80,,20.60,19.60
2021,348390,18000321,5,5.25,,,,6,6.50,9.25,5.20,N1,18,Sở GDĐT Bắc Giang ,,21.80,,,17.80,15.50,
2021,348402,18000333,5,4.50,,,,7.25,6.50,,,,18,Sở GDĐT Bắc Giang ,,,,,18.30,,
2021,348404,18000335,4.20,7.25,,,,6,6,8.75,5.20,N1,18,Sở GDĐT Bắc Giang ,,20.80,,,19.30,16.70,
2021,348405,18000336,6,6.50,,,,5,7,8.75,5.40,N1,18,Sở GDĐT Bắc Giang ,,20.80,,,18.50,17.90,
2021,348393,18000324,2.60,4.75,,,,4,5.25,,,,18,Sở GDĐT Bắc Giang ,,,,,14.00,,
2021,348395,18000326,5.60,7.25,,,,6.25,8.25,9.50,5.80,N1,18,Sở GDĐT Bắc Giang ,,24.00,,,21.80,18.70,
2021,348409,18000340,8.20,7,6.50,6.25,5.50,,,,5.20,N1,18,Sở GDĐT Bắc Giang ,18.30,,21.00,20.00,,20.40,19.90
2021,348410,18000341,7.20,7.75,,,,5.50,8.25,9,4.80,N1,18,Sở GDĐT Bắc Giang ,,22.80,,,21.50,19.80,
2021,348406,18000337,7.20,7.75,,,,4.50,7.50,7.50,6.40,N1,18,Sở GDĐT Bắc Giang ,,19.50,,,19.80,21.40,
2021,348399,18000330,7.80,8,,,,6,7.25,8.25,8.60,N1,18,Sở GDĐT Bắc Giang ,,21.50,,,21.30,24.40,
2021,348400,18000331,4.40,4,,,,4.25,5.50,5.75,4.60,N1,18,Sở GDĐT Bắc Giang ,,15.50,,,13.80,13.00,
2021,348414,18000345,3,3.75,,,,2.25,5,,,,18,Sở GDĐT Bắc Giang ,,,,,11.00,,
2021,348413,18000344,6,6,,,,3.75,6.75,,,,18,Sở GDĐT Bắc Giang ,,,,,16.50,,
2021,348403,18000334,5.20,7.50,,,,5.25,8.50,9.25,5.80,N1,18,Sở GDĐT Bắc Giang ,,23.00,,,21.30,18.50,
2021,348407,18000338,3,2.75,,,,4,4.50,,,,18,Sở GDĐT Bắc Giang ,,,,,11.30,,
2021,348408,18000339,8.20,5,7,3.75,5,,,,4.60,N1,18,Sở GDĐT Bắc Giang ,15.80,,19.00,17.00,,17.80,19.80
2021,348418,18000349,6.40,6.75,,,,8.75,8.75,9.25,5.60,N1,18,Sở GDĐT Bắc Giang ,,26.80,,,24.30,18.80,
2021,348419,18000350,5.80,6,,,,3.50,6,8,4,N1,18,Sở GDĐT Bắc Giang ,,17.50,,,15.50,15.80,
2021,348411,18000342,7,5,,,,3,5.75,,,,18,Sở GDĐT Bắc Giang ,,,,,13.80,,
2021,348420,18000351,5.40,6.50,,,,4.25,7.25,8.75,6.20,N1,18,Sở GDĐT Bắc Giang ,,20.30,,,18.00,18.10,
2021,348421,18000352,4.60,6.25,,,,4,6,,,,18,Sở GDĐT Bắc Giang ,,,,,16.30,,
2021,348422,18000353,6.60,6.25,,,,4,7.75,8.25,3.80,N1,18,Sở GDĐT Bắc Giang ,,20.00,,,18.00,16.70,
2021,348412,18000343,4.20,7,,,,4.75,6.75,,,,18,Sở GDĐT Bắc Giang ,,,,,18.50,,
2021,348423,18000354,2.60,4.25,,,,2.75,3,,,,18,Sở GDĐT Bắc Giang ,,,,,10.00,,
2021,348417,18000348,6.60,9,,,,7,9.25,9.50,6.60,N1,18,Sở GDĐT Bắc Giang ,,25.80,,,25.30,22.20,
2021,348416,18000347,8.40,8.50,,,,5.75,7.25,9.50,9,N1,18,Sở GDĐT Bắc Giang ,,22.50,,,21.50,25.90,
2021,348415,18000346,7.40,8,,,,5.50,8.25,8.50,4.80,N1,18,Sở GDĐT Bắc Giang ,,22.30,,,21.80,20.20,
2021,348424,18000355,8,7,,,,3,8.25,9,8.60,N1,18,Sở GDĐT Bắc Giang ,,20.30,,,18.30,23.60,
2021,348426,18000357,7,7.25,,,,4.50,5.75,7,4.20,N1,18,Sở GDĐT Bắc Giang ,,17.30,,,17.50,18.50,
2021,348425,18000356,6,5.75,,,,3.25,6.50,8.25,3.80,N1,18,Sở GDĐT Bắc Giang ,,18.00,,,15.50,15.60,
2021,348427,18000358,7,7,,,,6.25,7.75,9,4,N1,18,Sở GDĐT Bắc Giang ,,23.00,,,21.00,18.00,
2021,348428,18000359,3.60,7.50,,,,5.75,5.75,,,,18,Sở GDĐT Bắc Giang ,,,,,19.00,,
2021,348430,18000361,7,6.75,,,,7.25,8,9.50,6.20,N1,18,Sở GDĐT Bắc Giang ,,24.80,,,22.00,20.00,
2021,348429,18000360,6.20,6.25,,,,5.25,6.50,9.75,7.40,N1,18,Sở GDĐT Bắc Giang ,,21.50,,,18.00,19.90,
2021,348432,18000363,6.80,8.25,,,,8,8,9.50,7.40,N1,18,Sở GDĐT Bắc Giang ,,25.50,,,24.30,22.50,
2021,348434,18000365,3.40,3.25,,,,2.75,5.75,,,,18,Sở GDĐT Bắc Giang ,,,,,11.80,,
2021,348436,18000367,7.80,7.50,,,,5.50,7.75,8.50,6.60,N1,18,Sở GDĐT Bắc Giang ,,21.80,,,20.80,21.90,
2021,348435,18000366,6.60,8,,,,5,7.50,9,5.20,N1,18,Sở GDĐT Bắc Giang ,,21.50,,,20.50,19.80,
2021,348433,18000364,8.80,6,6,8.75,9.50,,,,6.80,N1,18,Sở GDĐT Bắc Giang ,24.30,,23.60,27.10,,21.60,21.60
2021,348437,18000368,7.80,6.75,,,,7.75,7.75,9.50,5.60,N1,18,Sở GDĐT Bắc Giang ,,25.00,,,22.30,20.20,
2021,348438,18000369,6.20,7.50,,,,3.50,6.25,,,,18,Sở GDĐT Bắc Giang ,,,,,17.30,,
2021,348439,18000370,7.40,7,,,,5.50,7,9,5.80,N1,18,Sở GDĐT Bắc Giang ,,21.50,,,19.50,20.20,
2021,348442,18000373,6.80,8.50,,,,5,6.75,9.50,6.20,N1,18,Sở GDĐT Bắc Giang ,,21.30,,,20.30,21.50,
2021,348444,18000375,7.40,6,,,,7.25,7.75,,,,18,Sở GDĐT Bắc Giang ,,,,,21.00,,
2021,348446,18000377,4.20,3.75,,,,6,7.25,,,,18,Sở GDĐT Bắc Giang ,,,,,17.00,,
2021,348431,18000362,6.40,7,,,,6.50,8.75,9.75,5.40,N1,18,Sở GDĐT Bắc Giang ,,25.00,,,22.30,18.80,
2021,348440,18000371,7.80,8,,,,7.25,8.75,10,6.60,N1,18,Sở GDĐT Bắc Giang ,,26.00,,,24.00,22.40,
2021,348452,18000383,4.80,4.25,,,,7.25,6.50,,,,18,Sở GDĐT Bắc Giang ,,,,,18.00,,
2021,348441,18000372,6,8,,,,6.25,8.50,,,,18,Sở GDĐT Bắc Giang ,,,,,22.80,,
2021,348443,18000374,5,6.50,,,,3.50,7.75,7.50,4.80,N1,18,Sở GDĐT Bắc Giang ,,18.80,,,17.80,16.30,
2021,348445,18000376,6.20,7.50,,,,5.50,8.25,9.25,5.20,N1,18,Sở GDĐT Bắc Giang ,,23.00,,,21.30,18.90,
2021,348447,18000378,6.60,5.50,,,,3.25,8,8.25,5,N1,18,Sở GDĐT Bắc Giang ,,19.50,,,16.80,17.10,
2021,348448,18000379,4.80,5.75,,,,5,7.25,8.25,2.80,N1,18,Sở GDĐT Bắc Giang ,,20.50,,,18.00,13.40,
2021,348453,18000384,4.80,5.75,,,,5.50,7.75,7,4.40,N1,18,Sở GDĐT Bắc Giang ,,20.30,,,19.00,15.00,
2021,348455,18000386,5,5.25,,,,6,8.25,9.50,5,N1,18,Sở GDĐT Bắc Giang ,,23.80,,,19.50,15.30,
2021,348449,18000380,6.60,5.75,,,,3.25,7,,,,18,Sở GDĐT Bắc Giang ,,,,,16.00,,
2021,348450,18000381,6.80,7.50,,,,5.25,8,9.75,4,N1,18,Sở GDĐT Bắc Giang ,,23.00,,,20.80,18.30,
2021,348451,18000382,3.60,5,,,,4.50,7,,,,18,Sở GDĐT Bắc Giang ,,,,,16.50,,
2021,348454,18000385,5.60,6.50,,,,5,7.25,8.75,4.20,N1,18,Sở GDĐT Bắc Giang ,,21.00,,,18.80,16.30,
2021,348456,18000387,6.80,6.50,,,,3.50,7.75,7.50,3,N1,18,Sở GDĐT Bắc Giang ,,18.80,,,17.80,16.30,
2021,348457,18000388,7.40,7.50,,,,6,7.75,9.50,2.80,N1,18,Sở GDĐT Bắc Giang ,,23.30,,,21.30,17.70,
2021,348459,18000390,7.80,7.50,5.75,8,6.75,,,,4,N1,18,Sở GDĐT Bắc Giang ,20.50,,21.60,22.60,,19.30,17.60
2021,348458,18000389,4.20,5.50,,,,5.50,6.75,,,,18,Sở GDĐT Bắc Giang ,,,,,17.80,,
2021,348465,18000396,6.60,6.25,,,,6,7.75,9.75,7.40,N1,18,Sở GDĐT Bắc Giang ,,23.50,,,20.00,20.30,
2021,348460,18000391,7.40,7.75,,,,6,7.75,10,7,N1,18,Sở GDĐT Bắc Giang ,,23.80,,,21.50,22.20,
2021,348461,18000392,7.80,6.75,6.25,7.75,6.25,,,,4,N1,18,Sở GDĐT Bắc Giang ,20.30,,21.80,21.80,,18.60,18.10
2021,348462,18000393,8,9.25,5,7.25,6.50,,,,9.80,N1,18,Sở GDĐT Bắc Giang ,18.80,,20.30,21.80,,27.10,22.80
2021,348463,18000394,4.80,6.25,,,,5.50,6,7.50,4,N1,18,Sở GDĐT Bắc Giang ,,19.00,,,17.80,15.10,
2021,348464,18000395,5.20,6.75,,,,5.75,8.75,9.25,4.40,N1,18,Sở GDĐT Bắc Giang ,,23.80,,,21.30,16.40,
2021,348469,18000400,8,7.25,7.25,8,5.75,,,,6,N1,18,Sở GDĐT Bắc Giang ,21.00,,23.30,21.80,,21.30,21.30
2021,348470,18000401,5.40,5.25,,,,3,6,,,,18,Sở GDĐT Bắc Giang ,,,,,14.30,,
2021,348466,18000397,5.80,8,,,,8.50,9,9.75,6,N1,18,Sở GDĐT Bắc Giang ,,27.30,,,25.50,19.80,
2021,348467,18000398,7.40,7.25,,,,6.50,7.75,9.50,5.40,N1,18,Sở GDĐT Bắc Giang ,,23.80,,,21.50,20.10,
2021,348472,18000403,8,7,6.75,7.50,5.25,,,,4.20,N1,18,Sở GDĐT Bắc Giang ,19.50,,22.30,20.80,,19.20,19.00
2021,348468,18000399,7,7.50,,,,4.25,6,,,,18,Sở GDĐT Bắc Giang ,,,,,17.80,,
2021,348473,18000404,6.60,6,,,,6,6.75,8.25,4.60,N1,18,Sở GDĐT Bắc Giang ,,21.00,,,18.80,17.20,
2021,348471,18000402,5.80,4.75,,,,6.75,8.25,8.75,4.80,N1,18,Sở GDĐT Bắc Giang ,,23.80,,,19.80,15.40,
2021,348474,18000405,8.40,7.50,,,,5.50,6.50,8.25,8,N1,18,Sở GDĐT Bắc Giang ,,20.30,,,19.50,23.90,
2021,348478,18000409,2.80,5.75,,,,4.25,5.50,,,,18,Sở GDĐT Bắc Giang ,,,,,15.50,,
2021,348475,18000406,4.60,3.50,,,,2.75,5,,,,18,Sở GDĐT Bắc Giang ,,,,,11.30,,
2021,348476,18000407,8.60,5.50,8.50,7,4.25,,,,9.40,N1,18,Sở GDĐT Bắc Giang ,19.80,,24.10,19.90,,23.50,26.50
2021,348477,18000408,6.60,5.75,,,,5,7.75,9,5.80,N1,18,Sở GDĐT Bắc Giang ,,21.80,,,18.50,18.20,
2021,348479,18000410,6.40,7,,,,4.75,7,9,5.80,N1,18,Sở GDĐT Bắc Giang ,,20.80,,,18.80,19.20,
2021,348481,18000412,2,3,,,,2,4.50,,,,18,Sở GDĐT Bắc Giang ,,,,,9.50,,
2021,348483,18000414,5.40,6.50,,,,4.75,6,,,,18,Sở GDĐT Bắc Giang ,,,,,17.30,,
2021,348484,18000415,8,6.25,6.75,6.75,4.25,,,,3.40,N1,18,Sở GDĐT Bắc Giang ,17.80,,21.50,19.00,,17.70,18.20
2021,348482,18000413,6.20,5.50,,,,3.50,5.50,,,,18,Sở GDĐT Bắc Giang ,,,,,14.50,,
2021,348480,18000411,7.60,6.50,3.50,7.50,4.50,,,,4.60,N1,18,Sở GDĐT Bắc Giang ,15.50,,18.60,19.60,,18.70,15.70
2021,348488,18000419,3.60,3.25,,,,3,4.75,,,,18,Sở GDĐT Bắc Giang ,,,,,11.00,,
2021,348487,18000418,3.80,6.75,,,,4.25,6.25,7,3.60,N1,18,Sở GDĐT Bắc Giang ,,17.50,,,17.30,14.20,
2021,348486,18000417,7.80,7,,,,7,9.50,9.25,8,N1,18,Sở GDĐT Bắc Giang ,,25.80,,,23.50,22.80,
2021,348485,18000416,8.60,7.75,8,7.75,6,,,,9.20,N1,18,Sở GDĐT Bắc Giang ,21.80,,24.40,22.40,,25.60,25.80
2021,348489,18000420,7.60,8,,,,3.50,8.25,8.50,5.80,N1,18,Sở GDĐT Bắc Giang ,,20.30,,,19.80,21.40,
2021,348492,18000423,5.40,7,,,,3.50,6.50,8.25,3.60,N1,18,Sở GDĐT Bắc Giang ,,18.30,,,17.00,16.00,
2021,348494,18000425,4.40,5.50,,,,3.75,6.75,,,,18,Sở GDĐT Bắc Giang ,,,,,16.00,,
2021,348491,18000422,4.40,7.50,,,,1.75,6.75,7.25,3.60,N1,18,Sở GDĐT Bắc Giang ,,15.80,,,16.00,15.50,
2021,348490,18000421,5.20,6,,,,4.25,8.50,7,4,N1,18,Sở GDĐT Bắc Giang ,,19.80,,,18.80,15.20,
2021,348495,18000426,4.60,5,,,,3.25,5.25,,,,18,Sở GDĐT Bắc Giang ,,,,,13.50,,
2021,348498,18000429,2.40,3.25,,,,3.75,5.75,,,,18,Sở GDĐT Bắc Giang ,,,,,12.80,,
2021,348496,18000427,4,6,,,,3,5.75,,,,18,Sở GDĐT Bắc Giang ,,,,,14.80,,
2021,348493,18000424,7,6.75,,,,6.75,8.25,9.75,6,N1,18,Sở GDĐT Bắc Giang ,,24.80,,,21.80,19.80,
2021,348503,18000434,7.20,5.25,4.25,7.50,7,,,,6.40,N1,18,Sở GDĐT Bắc Giang ,18.80,,19.00,21.70,,18.90,17.90
2021,348500,18000431,3.40,5,,,,3,4.25,,,,18,Sở GDĐT Bắc Giang ,,,,,12.30,,
2021,348499,18000430,5,5,,,,1.75,6,,,,18,Sở GDĐT Bắc Giang ,,,,,12.80,,
2021,348501,18000432,5.60,6.25,,,,6.25,8,8.75,5.60,N1,18,Sở GDĐT Bắc Giang ,,23.00,,,20.50,17.50,
2021,348502,18000433,8.20,5.50,,,,7.75,7,,,,18,Sở GDĐT Bắc Giang ,,,,,20.30,,
2021,348505,18000436,7.60,7.75,,,,6.25,8.25,8.50,6.40,N1,18,Sở GDĐT Bắc Giang ,,23.00,,,22.30,21.80,
2021,348497,18000428,7,6.75,,,,3.50,6.25,6,5.40,N1,18,Sở GDĐT Bắc Giang ,,15.80,,,16.50,19.20,
2021,348506,18000437,4.80,3.25,,,,2,7,,,,18,Sở GDĐT Bắc Giang ,,,,,12.30,,
2021,348504,18000435,5.60,7.50,,,,2.75,6.25,8.75,3.60,N1,18,Sở GDĐT Bắc Giang ,,17.80,,,16.50,16.70,
2021,348509,18000440,8.80,8,6.50,8.75,7.50,,,,7.20,N1,18,Sở GDĐT Bắc Giang ,22.80,,24.10,25.10,,24.00,22.50
2021,348513,18000444,3.80,2.25,,,,2.25,4,,,,18,Sở GDĐT Bắc Giang ,,,,,8.50,,
2021,348511,18000442,3.40,3.75,,,,2.75,6,,,,18,Sở GDĐT Bắc Giang ,,,,,12.50,,
2021,348510,18000441,3.20,3.75,,,,4.50,5.75,,,,18,Sở GDĐT Bắc Giang ,,,,,14.00,,
2021,348507,18000438,6.40,6.25,,,,4.75,8.75,9,5.60,N1,18,Sở GDĐT Bắc Giang ,,22.50,,,19.80,18.30,
2021,348508,18000439,4.60,6.25,,,,3.25,5.25,,,,18,Sở GDĐT Bắc Giang ,,,,,14.80,,
2021,348519,18000450,4.80,6.50,,,,4.25,6.25,,,,18,Sở GDĐT Bắc Giang ,,,,,17.00,,
2021,348515,18000446,6.60,4.50,,,,5.25,6.25,,,,18,Sở GDĐT Bắc Giang ,,,,,16.00,,
2021,348520,18000451,8.20,6.50,7.50,7.50,7,,,,7.20,N1,18,Sở GDĐT Bắc Giang ,22.00,,23.20,22.70,,21.90,22.90
2021,348521,18000452,3,6,,,,5.50,7,9.25,4.80,N1,18,Sở GDĐT Bắc Giang ,,21.80,,,18.50,13.80,
2021,348514,18000445,6.20,6,,,,7,8.50,9.25,5.20,N1,18,Sở GDĐT Bắc Giang ,,24.80,,,21.50,17.40,
2021,348512,18000443,7,5.25,,,,5,8,9,6,N1,18,Sở GDĐT Bắc Giang ,,22.00,,,18.30,18.30,
2021,348516,18000447,7.20,9,,,,6.50,7.25,8.75,6,N1,18,Sở GDĐT Bắc Giang ,,22.50,,,22.80,22.20,
2021,348522,18000453,5,6.75,,,,3.25,5.25,7.75,3,N1,18,Sở GDĐT Bắc Giang ,,16.30,,,15.30,14.80,
2021,348524,18000455,5.20,5.50,,,,3.75,7.50,8.75,4.40,N1,18,Sở GDĐT Bắc Giang ,,20.00,,,16.80,15.10,
2021,348527,18000458,2.20,5.25,,,,4.50,6.25,,,,18,Sở GDĐT Bắc Giang ,,,,,16.00,,
2021,348529,18000460,2.80,2,,,,3.25,5.25,,,,18,Sở GDĐT Bắc Giang ,,,,,10.50,,
2021,348523,18000454,3.20,5.25,,,,2.50,6.25,,,,18,Sở GDĐT Bắc Giang ,,,,,14.00,,
2021,348517,18000448,4.60,5.50,,,,4,6.75,,,,18,Sở GDĐT Bắc Giang ,,,,,16.30,,
2021,348530,18000461,6,7.75,,,,3.75,7.25,8,3,N1,18,Sở GDĐT Bắc Giang ,,19.00,,,18.80,16.80,
2021,348518,18000449,7.40,7.50,,,,2.75,7,9,5,N1,18,Sở GDĐT Bắc Giang ,,18.80,,,17.30,19.90,
2021,348532,18000463,6.80,6.25,,,,5.50,8.25,9,7,N1,18,Sở GDĐT Bắc Giang ,,22.80,,,20.00,20.10,
2021,348531,18000462,4.60,5.75,,,,6,8,7.75,4.40,N1,18,Sở GDĐT Bắc Giang ,,21.80,,,19.80,14.80,
2021,348535,18000466,3.60,6,,,,4.75,5.75,,,,18,Sở GDĐT Bắc Giang ,,,,,16.50,,
2021,348525,18000456,6,6.25,,,,5.25,7,,,,18,Sở GDĐT Bắc Giang ,,,,,18.50,,
2021,348526,18000457,7,5.75,,,,6.50,7.75,9.75,5.60,N1,18,Sở GDĐT Bắc Giang ,,24.00,,,20.00,18.40,
2021,348536,18000467,4.60,3.25,,,,2.50,6.75,7.50,4,N1,18,Sở GDĐT Bắc Giang ,,16.80,,,12.50,11.90,
2021,348528,18000459,8.20,7.25,8,7.25,6.25,,,,4.40,N1,18,Sở GDĐT Bắc Giang ,21.50,,23.50,21.70,,19.90,20.60
2021,348533,18000464,6.20,5,,,,6.75,7,,,,18,Sở GDĐT Bắc Giang ,,,,,18.80,,
2021,348540,18000471,7.80,7.25,7.25,7.25,6,,,,5,N1,18,Sở GDĐT Bắc Giang ,20.50,,22.30,21.10,,20.10,20.10
2021,348541,18000472,6,8,,,,6.25,7,9.25,5.80,N1,18,Sở GDĐT Bắc Giang ,,22.50,,,21.30,19.80,
2021,348534,18000465,2.60,4.75,,,,5,5.75,8.25,2.20,N1,18,Sở GDĐT Bắc Giang ,,19.00,,,15.50,9.60,
